timestamp,open,high,low,close,volume
2024-03-19 05:00:00+00:00,29739.201213543838,30632.972987042012,30509.13480618999,30520.264879683662,173.79655692411507
2024-03-19 06:00:00+00:00,30520.264879683662,31221.291164430295,31037.25295930268,31154.088557597843,78.34529095438452
2024-03-19 07:00:00+00:00,31154.088557597843,30546.35477526371,30353.710773760125,30471.14918667531,156.8863796523997
2024-03-19 08:00:00+00:00,30471.14918667531,30809.44238907762,30724.494431411204,30800.41836100872,182.0232421228765
2024-03-19 09:00:00+00:00,30800.41836100872,31461.042826528348,31391.02627837232,31438.64164448937,152.15254499404628
2024-03-19 10:00:00+00:00,31438.64164448937,31269.59268043737,31152.792789058483,31256.97096561575,152.86280613923228
2024-03-19 11:00:00+00:00,31256.97096561575,31415.99845318842,31294.534664189374,31320.182129837365,125.02434293766181
2024-03-19 12:00:00+00:00,31320.182129837365,30572.175263169298,30417.957385936596,30470.29222471994,145.54643331882576
2024-03-19 13:00:00+00:00,30470.29222471994,30625.47053213234,30558.94373379792,30602.646430481444,94.15710788345316
2024-03-19 14:00:00+00:00,30602.646430481444,30194.90967151198,30058.310343046607,30168.449316694758,63.32151301786178
2024-03-19 15:00:00+00:00,30168.449316694758,30310.177223631013,30159.671455115316,30271.04193797144,174.15723571181007
2024-03-19 16:00:00+00:00,30271.04193797144,29704.430889698415,29557.211680660163,29634.366047844425,191.47164610872736
2024-03-19 17:00:00+00:00,29634.366047844425,29952.680358445166,29865.132399733462,29878.36733809402,178.52335030654163
2024-03-19 18:00:00+00:00,29878.36733809402,30411.509699170925,30269.701507037367,30328.197659977257,100.08703306712044
2024-03-19 19:00:00+00:00,30328.197659977257,30124.16306502524,29986.02927225141,30015.483870729135,64.02952269618925
2024-03-19 20:00:00+00:00,30015.483870729135,29594.12690045461,29454.612502680437,29559.242248510724,92.02075814471098
2024-03-19 21:00:00+00:00,29559.242248510724,28773.180169165607,28681.6737727843,28697.56106388902,176.42530637148502
2024-03-19 22:00:00+00:00,28697.56106388902,28671.934092698735,28601.669339072763,28607.884147392106,148.3721761449824
2024-03-19 23:00:00+00:00,28607.884147392106,28427.66058764376,28312.92292488694,28392.92613094326,195.00413661544056
2024-03-20 00:00:00+00:00,28392.92613094326,27900.6183564823,27749.309928360373,27799.714822829468,101.40215276556552
2024-03-20 01:00:00+00:00,27799.714822829468,28004.070813119364,27899.504534860847,27993.37919968635,132.72081804374636
2024-03-20 02:00:00+00:00,27993.37919968635,27913.554519997462,27825.97332057625,27834.282369484637,168.50573324573418
2024-03-20 03:00:00+00:00,27834.282369484637,27514.562251983847,27346.777214425914,27434.68630404092,85.09879140977185
2024-03-20 04:00:00+00:00,27434.68630404092,27338.575928305516,27234.77835199858,27238.846174357295,194.61349619894986
2024-03-20 05:00:00+00:00,27238.846174357295,27724.446250126628,27663.949398916156,27667.055857266307,138.85965087377224
2024-03-20 06:00:00+00:00,27667.055857266307,27954.247780993745,27866.814481547975,27918.33114522532,51.184634497947975
2024-03-20 07:00:00+00:00,27918.33114522532,27976.605190693466,27859.599181365666,27884.281375715465,53.772991344201856
2024-03-20 08:00:00+00:00,27884.281375715465,28230.6736941611,28077.061028528915,28143.89926645933,182.33240246023928
2024-03-20 09:00:00+00:00,28143.89926645933,27762.24777215579,27703.937970006456,27706.79919510421,146.79222916416163
2024-03-20 10:00:00+00:00,27706.79919510421,27821.184005287047,27732.06859575594,27735.994852415177,164.4608778595793
2024-03-20 11:00:00+00:00,27735.994852415177,27839.739104521585,27729.052859907377,27809.940686101498,167.60240014353622
2024-03-20 12:00:00+00:00,27809.940686101498,27709.3824885908,27620.957384178586,27644.196772605323,113.06896643761647
2024-03-20 13:00:00+00:00,27644.196772605323,27926.247027280562,27756.8628463216,27829.935029937667,169.79168692134527
2024-03-20 14:00:00+00:00,27829.935029937667,27579.07415665446,27461.416301604535,27544.039845193216,190.62986672188072
2024-03-20 15:00:00+00:00,27544.039845193216,27811.677718703024,27751.400564641914,27757.988219838964,75.82566616544324
2024-03-20 16:00:00+00:00,27757.988219838964,28096.545902699258,27903.88480920081,27990.066667212024,164.6204599313031
2024-03-20 17:00:00+00:00,27990.066667212024,26971.94382275917,26857.233407717857,26886.100607202716,96.16880114233476
2024-03-20 18:00:00+00:00,26886.100607202716,27451.357028042716,27311.676675645427,27354.299703200493,98.22395045807808
2024-03-20 19:00:00+00:00,27354.299703200493,26267.874038997823,26218.36853176479,26227.45783481586,111.91322765545793
2024-03-20 20:00:00+00:00,26227.45783481586,26121.540553131497,25930.555584552338,26017.832923720372,179.55792798621283
2024-03-20 21:00:00+00:00,26017.832923720372,26425.967215016346,26350.615222739514,26409.850275908535,53.30841009650737
2024-03-20 22:00:00+00:00,26409.850275908535,26363.17039208782,26255.46982367222,26308.57792682905,115.0889310215396
2024-03-20 23:00:00+00:00,26308.57792682905,25838.966898728886,25689.611687601227,25789.525965379908,152.00714743539058
2024-03-21 00:00:00+00:00,25789.525965379908,25494.041544662537,25378.87668126444,25412.879699809502,66.5623187423783
2024-03-21 01:00:00+00:00,25412.879699809502,25890.10069535733,25704.429228742094,25796.34462658279,168.83803955261249
2024-03-21 02:00:00+00:00,25796.34462658279,25200.202410076065,25054.38430126906,25126.717878661868,191.28538968460293
2024-03-21 03:00:00+00:00,25126.717878661868,25606.385135348126,25447.47657318709,25542.34371235722,63.640223161546785
2024-03-21 04:00:00+00:00,25542.34371235722,25581.62806685271,25445.231709761712,25537.96537934068,72.94222067463173
2024-03-21 05:00:00+00:00,25537.96537934068,25181.55725855361,25030.639427349804,25130.258769142758,196.11458374193043
2024-03-21 06:00:00+00:00,25130.258769142758,24991.709920177316,24927.76373989385,24940.90028686448,79.67834611786124
2024-03-21 07:00:00+00:00,24940.90028686448,24604.992451014135,24524.650422953917,24602.98794976369,61.84095135548067
2024-03-21 08:00:00+00:00,24602.98794976369,24968.25483141965,24837.929087049186,24918.115018522523,192.82888045938503
2024-03-21 09:00:00+00:00,24918.115018522523,25276.296874181815,25125.121885059692,25190.04908828372,183.89340647142032
2024-03-21 10:00:00+00:00,25190.04908828372,24675.57436600191,24578.319096858933,24605.765446180958,148.35882090996967
2024-03-21 11:00:00+00:00,24605.765446180958,24559.734023130528,24387.29815012069,24481.812466072523,132.71463909313297
2024-03-21 12:00:00+00:00,24481.812466072523,24240.059496566137,24182.46711572959,24202.257024220227,187.88490444541554
2024-03-21 13:00:00+00:00,24202.257024220227,24711.49923661489,24610.045987544712,24659.32274951532,148.32801126671342
2024-03-21 14:00:00+00:00,24659.32274951532,24215.370386619554,24161.622302874646,24212.12755284562,148.7594988972605
2024-03-21 15:00:00+00:00,24212.12755284562,24814.884959778374,24760.888376299852,24776.926911696533,176.55283463029295
2024-03-21 16:00:00+00:00,24776.926911696533,24827.268692906648,24708.626348916172,24780.24411129563,147.98685159386315
2024-03-21 17:00:00+00:00,24780.24411129563,24419.93875038323,24386.363759317468,24395.03542979236,125.55153305565163
2024-03-21 18:00:00+00:00,24395.03542979236,24182.343589618224,24112.287509231162,24179.322046849928,108.45822468476719
2024-03-21 19:00:00+00:00,24179.322046849928,23989.90146225911,23842.624089693305,23923.832630095556,125.47008391868611
2024-03-21 20:00:00+00:00,23923.832630095556,23555.735206018093,23481.94721693275,23514.811180784964,128.37179736307917
2024-03-21 21:00:00+00:00,23514.811180784964,23599.355295285837,23493.32514862991,23560.1814806168,104.12478216773778
2024-03-21 22:00:00+00:00,23560.1814806168,23195.69477383274,23157.992080586697,23172.52347812496,117.2177613470519
2024-03-21 23:00:00+00:00,23172.52347812496,22537.737531219853,22413.256302661262,22489.35569463404,170.28078992952817
2024-03-22 00:00:00+00:00,22489.35569463404,22422.77583002171,22298.31801471183,22383.557439547174,112.47700530138317
2024-03-22 01:00:00+00:00,22383.557439547174,21880.171211866065,21825.42769985128,21838.76626738266,53.8339649953144
2024-03-22 02:00:00+00:00,21838.76626738266,21673.21568228754,21563.13477518908,21622.975015669308,92.45289826607737
2024-03-22 03:00:00+00:00,21622.975015669308,21362.867799753294,21319.104445114,21362.327363014134,84.76127961375472
2024-03-22 04:00:00+00:00,21362.327363014134,21192.686596982225,21071.126301809738,21116.01890155829,169.03730177479525
2024-03-22 05:00:00+00:00,21116.01890155829,21735.12759004638,21667.5438561833,21728.948972363192,117.39395877077132
2024-03-22 06:00:00+00:00,21728.948972363192,21798.41502182257,21716.629685837965,21759.16803243524,92.04658145526997
2024-03-22 07:00:00+00:00,21759.16803243524,21865.26991147657,21794.686210113447,21847.147887983327,171.6057325762437
2024-03-22 08:00:00+00:00,21847.147887983327,21367.98434532269,21303.61495617872,21323.30925155235,52.882520683491805
2024-03-22 09:00:00+00:00,21323.30925155235,21165.354310559425,21109.647170771826,21141.656196095493,76.13762640968264
2024-03-22 10:00:00+00:00,21141.656196095493,21291.19657656215,21144.770008614974,21218.20539848246,174.04322290937
2024-03-22 11:00:00+00:00,21218.20539848246,20961.770733647638,20919.38930595113,20928.589724254944,132.59775914906038
2024-03-22 12:00:00+00:00,20928.589724254944,21263.262048646935,21158.376329452945,21209.07239734095,166.04746618692207
2024-03-22 13:00:00+00:00,21209.07239734095,20888.239660260293,20852.083287691472,20867.46570349461,175.72640221431163
2024-03-22 14:00:00+00:00,20867.46570349461,20798.061326190793,20726.026946707872,20796.447010269105,191.29452328828094
2024-03-22 15:00:00+00:00,20796.447010269105,20672.26083193974,20591.092307952906,20638.895618842125,59.5136898955007
2024-03-22 16:00:00+00:00,20638.895618842125,20743.264016823396,20665.474835383084,20698.845413168914,169.8852114947708
2024-03-22 17:00:00+00:00,20698.845413168914,20564.114903291167,20505.871550691518,20526.383538967017,156.31492223297522
2024-03-22 18:00:00+00:00,20526.383538967017,20539.692270170646,20425.204287770724,20460.957330771897,81.05384010148387
2024-03-22 19:00:00+00:00,20460.957330771897,20463.362574912848,20327.505592948004,20405.668471536064,189.75533995101847
2024-03-22 20:00:00+00:00,20405.668471536064,20289.551908281013,20167.90310675395,20209.0656826846,110.63028204595881
2024-03-22 21:00:00+00:00,20209.0656826846,20383.019127075328,20320.757292728762,20358.990624625712,183.14157911822062
2024-03-22 22:00:00+00:00,20358.990624625712,20503.8217180676,20378.297606929875,20439.310896883217,140.76705569973882
2024-03-22 23:00:00+00:00,20439.310896883217,20471.613606456478,20395.251766499063,20426.22176461122,129.01219198114347
2024-03-23 00:00:00+00:00,20426.22176461122,20365.39407862665,20280.947132289984,20315.680766360685,73.92859008439692
2024-03-23 01:00:00+00:00,20315.680766360685,20636.891295934613,20528.126205424385,20555.831168155102,187.14914364309692
2024-03-23 02:00:00+00:00,20555.831168155102,20553.998774506028,20487.9952101776,20500.370853991382,133.49928610433693
2024-03-23 03:00:00+00:00,20500.370853991382,20498.219617248644,20366.469438025837,20424.787042782897,50.913860824522615
2024-03-23 04:00:00+00:00,20424.787042782897,20526.43710487067,20395.547953435173,20467.021322754696,52.74268116054248
2024-03-23 05:00:00+00:00,20467.021322754696,20982.242884289433,20895.590191824132,20971.556943067404,166.6448907527071
2024-03-23 06:00:00+00:00,20971.556943067404,20651.663850486362,20521.49079676917,20594.047988667204,74.29045300675844
2024-03-23 07:00:00+00:00,20594.047988667204,20870.057708826746,20792.06301176146,20829.705105265937,139.81076534422178
2024-03-23 08:00:00+00:00,20829.705105265937,20371.648537872516,20273.99014553445,20297.052971736965,152.16229429009704
2024-03-23 09:00:00+00:00,20297.052971736965,20436.85047331535,20319.125183639735,20371.106033016124,91.90483894227452
2024-03-23 10:00:00+00:00,20371.106033016124,20846.480593596963,20758.225038803535,20837.80084207252,135.39707126171186
2024-03-23 11:00:00+00:00,20837.80084207252,21004.68617471567,20932.38759529193,20993.44077418056,86.0388118983612
2024-03-23 12:00:00+00:00,20993.44077418056,21062.14179485756,21014.600123104923,21056.27880021183,191.94731410519256
2024-03-23 13:00:00+00:00,21056.27880021183,20945.493987695758,20846.654222867168,20904.250330352457,179.02552345237507
2024-03-23 14:00:00+00:00,20904.250330352457,20932.651215866266,20861.22615743267,20925.890331965897,93.20641872462036
2024-03-23 15:00:00+00:00,20925.890331965897,20925.087887916772,20787.969514776094,20864.690589600657,129.32217364255098
2024-03-23 16:00:00+00:00,20864.690589600657,20694.36848469952,20585.70864122254,20648.746435540063,125.09492857308585
2024-03-23 17:00:00+00:00,20648.746435540063,20646.26262853563,20541.805215762786,20577.46106292849,194.0034886925111
2024-03-23 18:00:00+00:00,20577.46106292849,20670.183416849075,20624.478859852057,20647.07555769139,109.1043170275781
2024-03-23 19:00:00+00:00,20647.07555769139,20481.193216446954,20397.883032633054,20438.75085985232,134.334133193235
2024-03-23 20:00:00+00:00,20438.75085985232,20230.96828424859,20194.920882044134,20221.465838427193,189.30598923311555
2024-03-23 21:00:00+00:00,20221.465838427193,19922.176172179104,19777.068512444595,19851.931304164744,74.42165767648372
2024-03-23 22:00:00+00:00,19851.931304164744,19986.78335054633,19932.219987866967,19972.801992708108,132.5728404917507
2024-03-23 23:00:00+00:00,19972.801992708108,20146.19302049244,20099.92257494197,20137.94755789403,65.85093805427445
2024-03-24 00:00:00+00:00,20137.94755789403,20232.07235819502,20187.335732774412,20215.491563616783,142.6248397727751
2024-03-24 01:00:00+00:00,20215.491563616783,20568.922979706338,20450.364416169657,20502.802958298085,104.85248050805069
2024-03-24 02:00:00+00:00,20502.802958298085,20549.054331514366,20497.63229447657,20540.360457353298,195.1454109769401
2024-03-24 03:00:00+00:00,20540.360457353298,20716.585291220665,20655.127166985723,20665.7947612048,112.31137717227895
2024-03-24 04:00:00+00:00,20665.7947612048,20828.326479895408,20694.143571781966,20766.34464766255,70.42814563125603
2024-03-24 05:00:00+00:00,20766.34464766255,20814.5422879801,20722.39473572938,20752.195954300405,175.09999413926062
2024-03-24 06:00:00+00:00,20752.195954300405,20626.579669288483,20575.24701673277,20610.910357702942,173.13000371343713
2024-03-24 07:00:00+00:00,20610.910357702942,21277.81896226014,21255.075085816967,21272.575357662827,154.22894293141766
2024-03-24 08:00:00+00:00,21272.575357662827,21189.059847530294,21104.268974005852,21151.088872691107,162.3217702826342
2024-03-24 09:00:00+00:00,21151.088872691107,20984.38758948809,20908.524128424648,20967.405220348395,89.70728265341103
2024-03-24 10:00:00+00:00,20967.405220348395,21166.89523677468,21033.456771331414,21107.854809936707,146.30802506341718
2024-03-24 11:00:00+00:00,21107.854809936707,21225.365519434275,21190.74960201435,21195.124925639182,55.70298068080905
2024-03-24 12:00:00+00:00,21195.124925639182,20832.201103701944,20713.86309530433,20794.82415894629,79.53352158350518
2024-03-24 13:00:00+00:00,20794.82415894629,21146.52204231611,21077.42097389777,21136.927151261167,189.841917132963
2024-03-24 14:00:00+00:00,21136.927151261167,21169.691591861538,21097.72145854843,21121.740991253606,160.8852945623988
2024-03-24 15:00:00+00:00,21121.740991253606,20823.69820524859,20791.23741300261,20808.256465574876,84.60088114838868
2024-03-24 16:00:00+00:00,20808.256465574876,21227.66093161442,21145.09106132431,21170.163980486544,66.70746342789322
2024-03-24 17:00:00+00:00,21170.163980486544,21375.318681479854,21294.381029303095,21369.23538819455,192.33791673027523
2024-03-24 18:00:00+00:00,21369.23538819455,21088.85454479053,20982.367887458775,21006.852649185766,66.82814990901991
2024-03-24 19:00:00+00:00,21006.852649185766,21608.00022732721,21509.10342428785,21548.996748783215,88.56050720708723
